,Date,Symbol,Open,High,Low,Close,Volume
493579,2018-12-14,GATM,48.0,49.1,47.85,48.54,155000
494041,2018-12-17,GATM,48.1,49.0,48.01,48.45,73000
494490,2018-12-18,GATM,48.1,49.4,48.1,48.72,73500
494963,2018-12-19,GATM,48.9,49.3,47.02,47.27,540000
495438,2018-12-20,GATM,47.75,48.69,47.12,48.46,225500
495916,2018-12-21,GATM,47.75,48.24,47.25,47.41,121500
496376,2018-12-24,GATM,46.9,47.88,46.85,47.7,72000
496903,2018-12-26,GATM,47.25,48.25,47.25,47.78,24500
497438,2018-12-27,GATM,48.25,48.25,47.2,47.72,142000
497977,2018-12-28,GATM,47.69,48.4,46.05,46.76,224000
498522,2018-12-31,GATM,45.55,47.9,45.55,46.17,79500
499000,2019-01-01,GATM,46.45,47.49,46.4,47.15,106500
499475,2019-01-02,GATM,47.03,48.85,46.95,47.5,508500
499937,2019-01-03,GATM,47.25,47.7,46.82,47.47,103500
500389,2019-01-04,GATM,47.01,48.0,46.85,47.84,46000
500852,2019-01-07,GATM,47.15,49.5,47.15,49.34,157500
501342,2019-01-08,GATM,49.5,50.2,49.0,49.91,243500
501831,2019-01-09,GATM,49.9,49.98,48.5,48.89,73500
502311,2019-01-10,GATM,48.56,50.49,47.51,49.27,2041000
502786,2019-01-11,GATM,49.25,50.0,49.0,49.66,380000
503273,2019-01-14,GATM,50.1,50.9,49.6,49.86,222500
503757,2019-01-15,GATM,49.7,51.5,49.5,50.61,591500
504235,2019-01-16,GATM,50.89,51.75,50.45,50.63,1605500
504708,2019-01-17,GATM,50.01,50.94,49.7,50.58,227500
505178,2019-01-18,GATM,50.01,51.0,50.0,50.48,94000
505649,2019-01-21,GATM,50.08,51.58,50.0,50.99,235000
506179,2019-01-22,GATM,50.9,51.85,50.75,51.19,726500
506732,2019-01-23,GATM,51.5,52.25,51.5,51.99,1085500
507282,2019-01-24,GATM,52.5,52.7,51.21,51.85,326500
507810,2019-01-25,GATM,51.5,53.09,51.25,52.91,580500
508325,2019-01-28,GATM,52.9,54.3,52.71,53.42,815000
508789,2019-01-29,GATM,53.49,54.0,53.0,53.02,487000
509275,2019-01-30,GATM,53.5,53.8,52.75,52.85,484500
509771,2019-01-31,GATM,53.0,53.49,52.61,53.24,424500
510270,2019-02-01,GATM,53.01,54.96,52.5,54.48,1112000
510757,2019-02-04,GATM,54.7,55.85,54.6,55.19,2087500
511260,2019-02-06,GATM,56.0,57.39,55.75,56.77,5368000
511755,2019-02-07,GATM,57.0,57.1,56.01,56.25,1515000
512236,2019-02-08,GATM,56.75,58.0,56.15,56.82,2684000
512702,2019-02-11,GATM,57.5,58.1,56.9,57.42,2867500
513164,2019-02-12,GATM,56.95,58.09,56.95,57.76,904500
513643,2019-02-13,GATM,58.0,58.4,57.25,57.45,1916000
514108,2019-02-14,GATM,57.25,58.1,56.95,57.89,722500
514562,2019-02-15,GATM,58.0,58.25,57.51,57.77,201000
515018,2019-02-18,GATM,57.5,58.0,56.5,57.27,349000
515532,2019-02-19,GATM,57.05,58.01,57.05,57.72,305500
516052,2019-02-20,GATM,57.5,57.99,57.0,57.77,433500
516574,2019-02-21,GATM,57.25,57.89,57.11,57.28,219000
517083,2019-02-22,GATM,57.25,57.5,56.65,57.07,171500
517609,2019-02-25,GATM,57.0,57.1,56.26,56.45,188500
518091,2019-02-26,GATM,55.61,56.4,54.3,55.06,543500
518593,2019-02-27,GATM,55.73,57.81,52.31,54.8,4206500
519095,2019-02-28,GATM,55.5,55.65,53.65,54.92,445000
519593,2019-03-01,GATM,56.47,57.66,55.5,57.64,2864000
520079,2019-03-04,GATM,58.25,58.25,56.55,57.1,228500
520566,2019-03-05,GATM,56.8,58.0,56.4,56.92,438500
521069,2019-03-06,GATM,57.7,57.7,56.25,56.82,65500
521560,2019-03-07,GATM,57.01,57.01,56.5,56.81,45500
522049,2019-03-08,GATM,56.5,56.94,55.99,56.05,103000
522530,2019-03-11,GATM,57.1,57.15,56.65,56.82,197500
523004,2019-03-12,GATM,56.25,57.25,56.25,56.96,464000
523478,2019-03-13,GATM,57.0,57.15,56.5,56.99,512500
523949,2019-03-14,GATM,57.19,57.3,56.9,57.01,750500
524426,2019-03-15,GATM,57.2,58.25,56.99,57.18,747000
524899,2019-03-18,GATM,57.0,57.0,56.0,56.81,371000
525357,2019-03-19,GATM,56.95,56.95,56.01,56.29,23500
525828,2019-03-20,GATM,56.01,56.39,55.8,55.88,77000
526314,2019-03-21,GATM,56.25,56.25,54.81,55.02,844000
526780,2019-03-22,GATM,54.66,56.4,54.65,56.02,1105000
527246,2019-03-25,GATM,55.75,55.75,54.65,55.2,152000
527773,2019-03-26,GATM,55.1,55.68,55.01,55.15,27500
528317,2019-03-27,GATM,55.98,56.45,55.98,56.38,156500
528859,2019-03-28,GATM,56.29,56.29,55.25,55.25,199000
529385,2019-03-29,GATM,55.89,57.5,55.89,56.97,665500
529908,2019-04-01,GATM,56.25,56.25,56.0,56.0,29000
530370,2019-04-02,GATM,56.0,56.0,55.0,55.02,368000
530847,2019-04-03,GATM,56.0,56.25,55.0,55.03,214000
531318,2019-04-04,GATM,55.0,55.25,54.7,55.0,43000
531799,2019-04-05,GATM,54.5,55.0,53.8,54.76,401500
532264,2019-04-08,GATM,54.0,54.0,53.49,53.5,73500
532754,2019-04-09,GATM,53.1,55.0,53.1,53.84,89000
533250,2019-04-10,GATM,54.95,54.95,52.01,52.28,79500
533731,2019-04-11,GATM,53.0,54.0,52.9,53.94,103500
534209,2019-04-12,GATM,53.5,55.15,53.25,54.88,3685000
534696,2019-04-15,GATM,55.4,55.45,54.05,54.24,597500
535180,2019-04-16,GATM,54.0,54.2,53.5,53.8,46000
535665,2019-04-17,GATM,53.4,54.55,53.0,54.4,165000
536149,2019-04-18,GATM,54.11,55.78,54.1,55.08,99500
536613,2019-04-19,GATM,55.02,57.5,55.02,56.48,181000
537074,2019-04-22,GATM,57.25,57.25,56.0,56.3,114500
537582,2019-04-23,GATM,55.1,55.45,54.0,54.42,73500
538118,2019-04-24,GATM,54.5,56.0,54.2,55.8,68000
538655,2019-04-25,GATM,56.49,57.0,56.0,56.21,59000
539185,2019-04-26,GATM,56.9,57.0,55.56,56.54,126000
539730,2019-04-29,GATM,56.94,57.5,56.03,56.96,388000
540211,2019-04-30,GATM,56.55,58.0,54.12,54.21,450000
540682,2019-05-02,GATM,53.02,53.25,52.32,52.81,43000
541146,2019-05-03,GATM,53.75,54.5,53.5,54.02,123000
541612,2019-05-06,GATM,52.1,55.0,52.1,54.33,17500
542070,2019-05-07,GATM,53.6,54.7,53.5,54.05,16500
542509,2019-05-08,GATM,52.7,53.73,51.75,52.49,40500
542976,2019-05-09,GATM,51.5,53.0,51.5,51.87,43500
543406,2019-05-10,GATM,52.0,52.03,52.0,52.01,37000
543866,2019-05-13,GATM,53.01,53.01,51.0,51.5,34500
544338,2019-05-14,GATM,51.01,51.01,49.15,49.82,102500
544792,2019-05-15,GATM,50.0,51.5,49.61,50.01,288500
545256,2019-05-16,GATM,50.25,50.25,48.12,49.92,468000
545728,2019-05-17,GATM,50.0,50.0,47.43,47.47,412000
546212,2019-05-20,GATM,46.15,49.84,46.0,49.59,106500
546688,2019-05-21,GATM,50.0,50.98,49.0,50.03,346500
547171,2019-05-22,GATM,52.0,52.45,50.5,51.95,398500
547667,2019-05-23,GATM,52.0,52.55,51.5,52.29,330500
548147,2019-05-24,GATM,50.53,51.79,50.53,51.06,19000
548620,2019-05-27,GATM,50.99,51.5,50.5,51.3,155000
549149,2019-05-28,GATM,50.16,50.49,48.74,48.9,68000
549684,2019-05-29,GATM,49.9,50.5,49.51,49.99,38000
550214,2019-05-30,GATM,49.51,50.0,48.0,48.12,68500
550731,2019-06-03,GATM,48.01,48.01,45.72,45.81,114500
551188,2019-06-10,GATM,43.53,43.7,43.52,43.52,57500
551641,2019-06-11,GATM,42.13,43.5,41.65,41.97,154000
552098,2019-06-12,GATM,41.99,42.98,41.49,42.28,293000
552583,2019-06-13,GATM,42.5,44.39,42.48,44.39,422000
553065,2019-06-14,GATM,45.4,46.6,45.4,46.6,87500
553555,2019-06-17,GATM,48.0,48.3,47.3,47.88,181000
554031,2019-06-18,GATM,48.75,50.0,48.0,49.29,344500
554488,2019-06-19,GATM,49.89,50.0,47.55,49.27,580500
554965,2019-06-20,GATM,48.02,51.73,47.01,50.61,248500
555439,2019-06-21,GATM,50.0,50.15,49.03,49.39,207500
555905,2019-06-24,GATM,48.14,48.14,46.93,46.99,58500
556438,2019-06-25,GATM,45.06,48.9,44.7,47.91,79500
556991,2019-06-26,GATM,47.5,49.0,46.35,48.35,627500
557541,2019-06-27,GATM,48.95,49.99,45.94,47.86,254500
558074,2019-06-28,GATM,47.0,47.86,46.02,47.12,69500
558603,2019-07-02,GATM,43.99,45.4,43.5,44.84,180500
559055,2019-07-03,GATM,45.5,45.5,43.5,45.2,352000
559534,2019-07-04,GATM,45.02,45.44,44.3,44.51,39000
559975,2019-07-05,GATM,43.85,43.85,42.6,42.7,80500
560415,2019-07-08,GATM,43.0,43.0,42.0,42.5,11000
560863,2019-07-09,GATM,42.89,44.0,42.89,44.0,51000
561310,2019-07-10,GATM,43.5,43.5,43.5,43.5,200000
561745,2019-07-11,GATM,43.0,43.0,42.49,42.52,9000
562184,2019-07-12,GATM,42.48,43.9,42.48,43.38,16500
562634,2019-07-15,GATM,42.5,42.5,41.45,41.52,18500
563093,2019-07-16,GATM,41.76,42.5,41.3,41.5,66500
563538,2019-07-17,GATM,41.6,41.6,41.25,41.48,27500
563992,2019-07-18,GATM,40.52,41.6,39.5,40.8,679500
564443,2019-07-19,GATM,40.05,40.5,39.65,39.98,222000
564892,2019-07-22,GATM,39.89,40.25,39.89,39.98,6500
565409,2019-07-23,GATM,40.99,40.99,40.0,40.0,49000
565925,2019-07-24,GATM,40.0,40.0,39.0,39.51,220000
566428,2019-07-25,GATM,39.15,40.0,39.0,39.99,549000
566940,2019-07-26,GATM,40.0,40.25,39.1,39.47,286000
567449,2019-07-29,GATM,39.0,39.55,38.5,38.99,194500
567894,2019-07-30,GATM,38.75,39.47,38.03,38.99,6000
568338,2019-07-31,GATM,38.52,40.25,38.51,40.13,505000
568791,2019-08-02,GATM,39.75,40.05,39.5,39.91,12000
569231,2019-08-05,GATM,38.51,38.51,38.51,38.51,500
569672,2019-08-06,GATM,39.5,40.0,39.5,39.51,48000
570120,2019-08-07,GATM,38.75,40.0,38.1,38.93,61000
570570,2019-08-08,GATM,38.0,39.5,38.0,38.48,484500
571029,2019-08-09,GATM,39.8,40.4,39.6,39.87,438000
571467,2019-08-16,GATM,40.0,40.0,39.0,39.68,156000
571903,2019-08-19,GATM,40.0,40.75,40.0,40.42,87500
572397,2019-08-20,GATM,40.0,42.35,40.0,42.05,476000
572882,2019-08-21,GATM,42.98,43.7,41.0,43.53,189000
573369,2019-08-22,GATM,44.02,45.01,44.01,44.96,345000
573864,2019-08-23,GATM,44.55,45.0,42.72,42.97,148000
574338,2019-08-26,GATM,42.06,43.85,42.0,42.47,158500
574855,2019-08-27,GATM,42.1,43.0,42.1,42.61,142500
575370,2019-08-28,GATM,42.99,44.74,42.5,44.74,300500
575887,2019-08-29,GATM,45.0,46.49,44.0,44.79,90500
576402,2019-08-30,GATM,43.55,44.0,43.5,44.0,115500
576907,2019-09-02,GATM,45.0,45.0,44.0,44.46,65500
577352,2019-09-03,GATM,44.99,45.99,44.5,45.31,841500
577800,2019-09-04,GATM,45.0,45.7,44.5,45.5,94500
578250,2019-09-05,GATM,45.05,46.51,45.01,45.5,362500
578681,2019-09-06,GATM,45.5,45.5,45.0,45.5,87000
579110,2019-09-11,GATM,45.85,46.0,45.1,45.1,27500
579574,2019-09-12,GATM,45.5,46.5,45.05,45.19,226000
580030,2019-09-13,GATM,45.0,45.25,44.25,44.98,413000
580490,2019-09-16,GATM,45.0,46.95,45.0,46.16,47000
580958,2019-09-17,GATM,45.35,46.0,45.35,45.99,18500
581430,2019-09-18,GATM,45.15,45.5,45.0,45.0,90500
581893,2019-09-19,GATM,45.5,47.24,45.49,47.0,277500
582353,2019-09-20,GATM,47.25,48.0,45.15,45.91,286500
582814,2019-09-23,GATM,46.98,47.89,46.5,46.97,394500
583323,2019-09-24,GATM,47.9,48.1,46.5,46.75,95500
583838,2019-09-25,GATM,47.5,47.75,46.99,46.99,22000
584365,2019-09-26,GATM,47.98,48.35,46.5,46.84,8500
584876,2019-09-27,GATM,47.0,48.0,46.75,47.32,63000
585395,2019-09-30,GATM,48.25,48.3,47.25,47.44,346500
585870,2019-10-01,GATM,47.7,48.3,47.25,47.64,256500
586345,2019-10-02,GATM,50.02,50.02,47.35,48.92,3643500
586826,2019-10-03,GATM,48.98,50.68,48.51,49.62,3705000
587322,2019-10-04,GATM,50.05,50.19,49.3,49.52,787000
587837,2019-10-07,GATM,49.98,50.35,49.01,49.47,2767500
588360,2019-10-08,GATM,49.67,49.85,48.75,49.01,626500
588855,2019-10-09,GATM,49.0,49.99,48.5,49.43,844500
589366,2019-10-10,GATM,49.75,49.99,49.2,49.31,429000
589860,2019-10-14,GATM,49.0,49.2,48.3,48.46,203500
590337,2019-10-15,GATM,48.21,49.24,48.21,48.7,732500
590831,2019-10-16,GATM,48.97,49.45,48.95,49.12,980000
591311,2019-10-17,GATM,39.0,39.76,38.77,38.91,374000
591789,2019-10-18,GATM,38.75,39.48,38.0,38.39,546500
592261,2019-10-21,GATM,38.0,38.0,36.49,36.54,350500
592775,2019-10-22,GATM,36.01,36.85,36.01,36.67,110000
593281,2019-10-23,GATM,36.8,37.9,36.8,37.3,195000
593801,2019-10-24,GATM,37.49,38.0,37.0,37.16,324500
594308,2019-10-25,GATM,37.25,37.45,37.0,37.14,231500
594828,2019-10-28,GATM,37.22,37.75,36.7,37.18,88000
595297,2019-10-29,GATM,37.01,37.2,36.51,36.72,155500
595764,2019-10-30,GATM,36.5,36.99,35.8,36.52,174500
596232,2019-10-31,GATM,35.85,37.19,35.71,36.36,579000
596709,2019-11-01,GATM,36.3,36.45,35.85,35.89,76000
597185,2019-11-04,GATM,36.0,36.5,35.76,36.01,745000
597678,2019-11-05,GATM,36.0,37.5,35.89,36.95,1065000
598168,2019-11-06,GATM,37.49,38.0,37.08,37.29,656000
598660,2019-11-07,GATM,37.02,37.26,36.75,36.88,164500
599157,2019-11-08,GATM,37.0,38.65,36.95,38.11,633000
599644,2019-11-11,GATM,38.35,39.45,38.2,38.9,616000
600153,2019-11-12,GATM,39.5,39.75,38.0,38.48,455000
600655,2019-11-13,GATM,38.02,39.95,38.0,39.81,923000
601158,2019-11-14,GATM,39.99,40.5,39.5,39.68,482000
601681,2019-11-15,GATM,40.01,40.01,39.4,39.55,177000
602207,2019-11-18,GATM,39.89,40.3,38.81,39.04,592500
602728,2019-11-19,GATM,39.6,39.65,38.67,39.02,299000
603239,2019-11-20,GATM,38.99,40.96,38.05,40.77,1690500
603740,2019-11-21,GATM,40.95,42.15,39.56,41.27,2005000
604240,2019-11-22,GATM,41.16,42.7,41.0,42.44,482000
604737,2019-11-25,GATM,41.65,43.2,41.61,42.18,586500
605287,2019-11-26,GATM,42.05,42.25,40.08,40.89,904500
605835,2019-11-27,GATM,40.93,40.94,39.7,40.1,441000
606382,2019-11-28,GATM,40.13,41.12,39.92,40.73,939500
606950,2019-11-29,GATM,41.0,41.73,40.7,41.2,1803500
607538,2019-12-02,GATM,41.48,43.26,41.15,43.26,3323000
608056,2019-12-03,GATM,43.95,45.25,43.11,43.49,2934000
608570,2019-12-04,GATM,43.8,44.35,43.0,44.05,952000
609096,2019-12-05,GATM,44.4,45.5,43.8,44.62,1369000
609607,2019-12-06,GATM,45.0,45.85,44.15,44.34,468500
610115,2019-12-09,GATM,44.99,45.0,44.0,44.06,465000
610617,2019-12-10,GATM,43.4,45.0,43.4,44.91,564000
611110,2019-12-11,GATM,44.99,45.6,44.26,45.41,1037500
611605,2019-12-12,GATM,45.1,47.65,45.1,47.0,2225500
612114,2019-12-16,GATM,48.64,49.9,48.5,48.9,1782000
612610,2019-12-17,GATM,49.48,49.48,46.46,47.55,2244500
613104,2019-12-18,GATM,46.3,47.51,45.18,45.74,558000
613589,2019-12-19,GATM,46.4,46.5,43.46,43.87,884500
614056,2019-12-20,GATM,44.7,44.7,42.51,43.13,237500
614528,2019-12-23,GATM,42.81,43.48,41.51,41.99,209500
615042,2019-12-24,GATM,42.02,43.8,40.55,43.37,620500
615568,2019-12-26,GATM,43.48,45.53,43.48,45.25,586500
616110,2019-12-27,GATM,44.35,45.24,43.19,43.76,284000
616633,2020-01-01,GATM,43.74,45.0,43.32,44.85,480500
617123,2020-01-02,GATM,45.9,47.09,44.8,45.89,1714000
617609,2020-01-03,GATM,46.0,46.0,44.8,45.16,255500
618088,2020-01-06,GATM,43.25,44.4,42.91,43.45,668500
618562,2020-01-07,GATM,43.45,43.8,43.01,43.54,210500
619044,2020-01-08,GATM,43.0,44.0,41.6,42.8,1029500
619528,2020-01-09,GATM,44.0,44.94,43.5,44.9,694500
620026,2020-01-10,GATM,45.5,46.5,44.71,46.02,652000
620504,2020-01-13,GATM,45.8,46.01,44.99,45.7,478500
620990,2020-01-14,GATM,46.0,46.5,45.8,46.36,960000
621485,2020-01-15,GATM,46.8,46.8,45.25,45.59,127500
621958,2020-01-16,GATM,45.99,46.39,45.27,45.99,140000
622441,2020-01-17,GATM,46.0,46.0,44.62,44.87,277000
622916,2020-01-20,GATM,44.98,45.25,44.4,44.94,169500
623386,2020-01-21,GATM,45.5,45.6,44.76,45.26,155000
623854,2020-01-22,GATM,45.0,45.19,43.5,44.56,277000
624329,2020-01-23,GATM,44.94,45.45,44.31,44.63,187500
624809,2020-01-27,GATM,46.54,46.54,45.3,45.82,500500
625329,2020-01-28,GATM,45.49,45.5,44.89,45.19,173000
625861,2020-01-29,GATM,45.6,46.0,44.7,44.81,144500
626378,2020-01-30,GATM,44.5,45.3,44.2,45.09,73000
626896,2020-01-31,GATM,45.3,45.75,44.5,44.57,297500
627413,2020-02-03,GATM,44.0,44.5,42.4,43.29,316000
627887,2020-02-04,GATM,44.0,44.25,43.4,43.8,101000
628359,2020-02-06,GATM,44.49,44.95,43.65,43.7,106000
628826,2020-02-07,GATM,43.4,43.69,42.5,43.06,57500
629302,2020-02-10,GATM,42.5,42.5,41.2,41.38,333000
629774,2020-02-11,GATM,42.0,42.25,41.0,41.9,251500
630241,2020-02-12,GATM,42.25,42.5,41.4,42.31,989500
630706,2020-02-13,GATM,41.99,42.99,41.9,41.98,247000
631165,2020-02-14,GATM,41.6,42.0,41.1,41.34,89500
631613,2020-02-17,GATM,41.0,41.3,40.7,40.94,183500
632055,2020-02-18,GATM,41.01,43.6,41.01,42.45,635000
632512,2020-02-19,GATM,42.45,44.98,42.01,43.7,501000
632966,2020-02-20,GATM,43.75,45.0,43.33,44.08,1098000
633410,2020-02-21,GATM,44.0,44.35,43.7,43.81,192000
633867,2020-02-24,GATM,43.3,43.3,42.15,42.3,133500
634380,2020-02-25,GATM,43.0,43.49,42.01,42.58,361500
634890,2020-02-26,GATM,43.0,43.45,42.15,42.49,880500
635415,2020-02-27,GATM,42.8,43.0,40.0,42.48,588500
635950,2020-03-02,GATM,43.98,45.2,42.81,44.62,1090000
636442,2020-03-03,GATM,44.5,45.74,43.5,44.71,396500
636920,2020-03-04,GATM,43.6,45.18,43.5,44.19,675000
637399,2020-03-05,GATM,44.5,45.48,43.31,43.52,711500
637885,2020-03-06,GATM,43.25,44.89,42.11,42.97,1419500
638361,2020-03-09,GATM,41.47,42.75,40.0,42.5,622500
638849,2020-03-10,GATM,43.48,43.6,42.5,42.78,334000
639325,2020-03-11,GATM,43.45,44.15,42.57,42.72,888000
639787,2020-03-12,GATM,42.0,42.1,39.73,40.05,325500
640253,2020-03-13,GATM,38.1,40.5,37.75,40.16,767500
640723,2020-03-16,GATM,39.2,39.5,37.15,37.15,539500
641189,2020-03-17,GATM,37.0,37.0,34.37,34.37,710500
641672,2020-03-18,GATM,31.8,32.0,31.8,31.8,86500
642151,2020-03-19,GATM,29.42,29.42,29.42,29.42,114500
642625,2020-03-20,GATM,27.82,31.49,27.22,27.22,1553000
643057,2020-03-24,GATM,25.18,25.18,25.18,25.18,37000
643521,2020-03-25,GATM,24.0,24.01,23.3,23.3,264000
644012,2020-03-26,GATM,21.56,23.9,21.56,21.61,435500
644517,2020-03-27,GATM,21.85,22.88,21.35,22.51,401500
645013,2020-04-01,GATM,23.5,24.77,22.9,24.77,1218500
645505,2020-04-02,GATM,24.6,26.62,24.4,26.62,920500
645987,2020-04-03,GATM,28.3,28.61,27.7,27.98,812000
646461,2020-04-06,GATM,27.55,27.89,25.89,25.93,409500
646923,2020-04-07,GATM,26.49,26.8,25.0,26.53,513000
647384,2020-04-08,GATM,26.53,27.5,26.1,26.28,543500
647851,2020-04-09,GATM,26.5,27.85,26.29,26.36,1585500
648318,2020-04-10,GATM,26.03,26.3,25.49,26.07,863500
648791,2020-04-13,GATM,26.0,26.0,24.8,25.02,1058000
649251,2020-04-14,GATM,25.5,26.89,24.2,26.64,5560000
649727,2020-04-15,GATM,26.8,27.75,26.4,26.61,3359000
650206,2020-04-16,GATM,26.7,26.7,25.51,26.26,1343000
650684,2020-04-17,GATM,28.2,28.22,27.51,28.22,1523000
651190,2020-04-20,GATM,29.0,29.88,27.51,29.37,2998000
651727,2020-04-21,GATM,28.62,29.0,27.4,27.74,880500
652247,2020-04-22,GATM,27.35,28.2,27.35,28.0,832500
652764,2020-04-23,GATM,28.6,28.6,26.9,27.01,1122500
653284,2020-04-24,GATM,27.06,27.35,26.5,26.68,282000
653799,2020-04-27,GATM,26.34,26.75,25.9,26.64,374500
654259,2020-04-28,GATM,26.83,26.89,26.3,26.41,727000
654726,2020-04-29,GATM,26.6,27.25,26.0,26.94,2309500
655219,2020-04-30,GATM,26.79,27.93,26.61,27.86,2898500
655717,2020-05-04,GATM,27.6,29.45,27.1,28.65,3135000
656202,2020-05-05,GATM,28.7,29.14,28.55,28.82,1157000
656688,2020-05-06,GATM,28.85,29.0,28.1,28.22,915000
657166,2020-05-07,GATM,27.85,28.05,26.7,26.99,1128500
657641,2020-05-08,GATM,27.02,27.39,26.75,27.15,365000
658114,2020-05-11,GATM,27.15,27.9,27.0,27.72,560500
658578,2020-05-12,GATM,27.99,28.15,27.51,27.68,606000
659054,2020-05-13,GATM,27.65,27.67,27.05,27.23,306000
659546,2020-05-14,GATM,27.24,27.5,27.1,27.4,260500
660027,2020-05-15,GATM,27.31,27.5,27.0,27.24,304500
660501,2020-05-18,GATM,28.0,28.0,27.05,27.17,360500
660978,2020-05-19,GATM,27.49,27.85,27.17,27.24,398500
661463,2020-05-20,GATM,27.24,27.4,26.9,26.99,156500
661943,2020-05-21,GATM,27.23,27.23,26.62,26.74,287000
662413,2020-05-28,GATM,26.4,27.0,26.33,26.5,540500
662936,2020-05-29,GATM,26.75,27.65,26.6,27.5,1022000
663479,2020-06-01,GATM,27.27,27.65,27.0,27.04,368000
663973,2020-06-02,GATM,27.2,28.15,27.19,27.63,1212500
664483,2020-06-03,GATM,27.89,28.67,27.65,27.88,1392500
664966,2020-06-04,GATM,27.98,28.49,26.8,26.99,1254000
665445,2020-06-05,GATM,26.95,27.5,26.94,27.37,425500
665921,2020-06-08,GATM,27.6,28.85,27.6,28.56,1721500
666420,2020-06-09,GATM,28.75,30.44,28.55,30.11,3650500
666931,2020-06-10,GATM,30.48,31.9,30.48,31.15,4362500
667440,2020-06-11,GATM,31.55,32.35,31.49,31.92,4451000
667945,2020-06-12,GATM,31.46,31.65,31.0,31.39,2037000
668432,2020-06-15,GATM,30.09,30.4,29.09,29.73,2470500
668942,2020-06-16,GATM,29.42,30.29,29.3,29.41,1068000
669463,2020-06-17,GATM,29.5,29.85,28.5,28.71,672500
669980,2020-06-18,GATM,28.95,29.35,27.0,27.24,1744500
670467,2020-06-19,GATM,27.2,27.7,27.0,27.22,389500
