,Date,Symbol,Open,High,Low,Close,Volume
207068,2016-10-17,AGTL,485.0,493.5,480.0,482.04,21900
207635,2016-10-18,AGTL,480.5,481.0,473.5,477.03,16300
208193,2016-10-19,AGTL,482.9,482.9,475.0,482.24,10200
208760,2016-10-20,AGTL,482.0,486.5,480.0,481.33,10100
209315,2016-10-21,AGTL,481.0,483.0,478.0,479.25,6100
209868,2016-10-24,AGTL,481.95,486.99,470.05,478.21,23500
210451,2016-10-25,AGTL,479.97,493.0,474.0,487.06,50500
211028,2016-10-26,AGTL,492.99,493.0,484.51,487.67,24900
211620,2016-10-27,AGTL,486.0,490.0,478.1,480.75,37900
212202,2016-10-28,AGTL,480.0,485.0,478.5,481.82,10000
212783,2016-10-31,AGTL,484.0,486.0,481.05,481.08,6900
213339,2016-11-01,AGTL,484.99,492.99,484.97,490.96,37700
213906,2016-11-02,AGTL,494.89,509.5,494.89,500.3,144900
214462,2016-11-03,AGTL,504.5,505.0,494.0,498.76,154300
215015,2016-11-07,AGTL,539.95,549.87,535.0,549.87,174100
215580,2016-11-08,AGTL,574.9,577.36,545.25,577.36,435900
216129,2016-11-09,AGTL,560.5,606.22,560.5,606.22,484500
216690,2016-11-10,AGTL,617.0,636.53,617.0,636.53,244000
217250,2016-11-11,AGTL,648.98,668.35,640.0,668.35,257700
217801,2016-11-14,AGTL,655.0,667.95,611.19,611.32,244800
218340,2016-11-15,AGTL,612.0,613.0,580.76,583.45,235100
218874,2016-11-15,AGTL,612.0,613.0,580.76,583.45,235100
219420,2016-11-16,AGTL,585.0,612.62,585.0,612.62,169800
219967,2016-11-17,AGTL,622.05,643.25,610.0,642.62,228000
220516,2016-11-18,AGTL,647.9,656.99,615.0,621.01,129500
221046,2016-11-21,AGTL,615.0,639.44,615.0,632.34,85600
221635,2016-11-22,AGTL,630.01,637.01,628.0,630.84,63500
222231,2016-11-23,AGTL,630.0,630.1,620.11,623.26,34700
222834,2016-11-24,AGTL,625.0,632.5,620.0,624.28,56900
223424,2016-11-25,AGTL,631.0,631.5,620.5,624.3,20400
224027,2016-11-28,AGTL,628.0,640.0,628.0,637.0,64700
224584,2016-11-29,AGTL,640.0,668.85,639.0,668.85,166000
225134,2016-11-30,AGTL,676.0,702.29,672.0,702.29,242800
225686,2016-12-01,AGTL,710.0,718.89,667.18,667.76,222200
226237,2016-12-02,AGTL,655.0,687.0,634.38,634.75,399100
226782,2016-12-05,AGTL,625.0,639.0,617.0,628.1,101800
227338,2016-12-06,AGTL,630.99,642.94,612.0,621.88,203900
227890,2016-12-07,AGTL,620.0,641.99,612.5,635.95,241300
228430,2016-12-08,AGTL,639.0,662.8,639.0,643.18,285900
228975,2016-12-09,AGTL,643.0,651.9,628.0,632.31,163100
229525,2016-12-13,AGTL,633.0,636.77,618.0,619.9,122500
230076,2016-12-14,AGTL,620.0,628.9,615.0,621.47,85500
230620,2016-12-15,AGTL,623.6,627.0,590.4,593.0,180800
231152,2016-12-16,AGTL,594.0,603.0,583.0,586.26,133600
231692,2016-12-19,AGTL,595.0,596.0,582.0,583.83,67600
232252,2016-12-20,AGTL,581.15,584.95,575.0,577.94,61400
232794,2016-12-21,AGTL,578.0,587.9,549.05,570.98,78900
233331,2016-12-22,AGTL,572.1,576.77,561.0,564.03,26700
233861,2016-12-23,AGTL,567.9,567.9,557.0,558.49,17800
234376,2016-12-26,AGTL,560.0,578.9,560.0,574.38,32700
234942,2016-12-27,AGTL,575.2,586.77,571.0,575.01,49000
235521,2016-12-28,AGTL,574.9,575.5,565.0,566.9,47400
236107,2016-12-29,AGTL,569.99,575.0,565.01,570.1,40900
236687,2016-12-30,AGTL,573.99,578.88,569.15,570.76,60700
237264,2017-06-01,AGTL,682.49,687.0,645.0,666.38,84450
237751,2017-06-02,AGTL,645.0,670.0,641.01,663.62,38650
238248,2017-06-05,AGTL,663.62,690.0,663.62,686.93,48350
238737,2017-06-06,AGTL,695.0,718.0,695.0,711.16,154250
239224,2017-06-07,AGTL,716.99,746.71,715.0,746.71,132750
239714,2017-06-08,AGTL,760.0,784.04,755.0,764.81,184950
240189,2017-06-09,AGTL,765.0,768.0,740.0,745.95,44650
240684,2017-06-12,AGTL,737.1,737.1,708.66,710.38,34300
241178,2017-06-13,AGTL,710.0,730.0,675.1,694.54,45150
241659,2017-06-14,AGTL,700.0,710.0,686.0,687.62,26200
242123,2017-06-15,AGTL,681.0,714.6,681.0,698.03,26500
242570,2017-06-16,AGTL,698.0,699.8,690.0,690.96,2650
243033,2017-06-19,AGTL,705.0,705.0,670.0,670.0,7750
243530,2017-06-20,AGTL,687.11,687.34,636.5,636.5,18600
244030,2017-06-21,AGTL,630.25,650.0,604.68,647.94,38650
244532,2017-06-22,AGTL,654.8,678.0,654.0,659.62,17500
245014,2017-06-29,AGTL,634.0,660.0,630.0,639.24,11750
245527,2017-06-30,AGTL,639.24,645.0,639.24,643.88,4500
246030,2017-06-02,AGTL,645.0,670.0,641.01,663.62,38650
246527,2017-06-05,AGTL,663.62,690.0,663.62,686.93,48350
247016,2017-06-06,AGTL,695.0,718.0,695.0,711.16,154250
247503,2017-06-07,AGTL,716.99,746.71,715.0,746.71,132750
247993,2017-06-08,AGTL,760.0,784.04,755.0,764.81,184950
248468,2017-06-09,AGTL,765.0,768.0,740.0,745.95,44650
248963,2017-06-12,AGTL,737.1,737.1,708.66,710.38,34300
249457,2017-06-13,AGTL,710.0,730.0,675.1,694.54,45150
249938,2017-06-14,AGTL,700.0,710.0,686.0,687.62,26200
250402,2017-06-15,AGTL,681.0,714.6,681.0,698.03,26500
250849,2017-06-16,AGTL,698.0,699.8,690.0,690.96,2650
251312,2017-06-19,AGTL,705.0,705.0,670.0,670.0,7750
251809,2017-06-20,AGTL,687.11,687.34,636.5,636.5,18600
252309,2017-06-21,AGTL,630.25,650.0,604.68,647.94,38650
252811,2017-06-22,AGTL,654.8,678.0,654.0,659.62,17500
253293,2017-06-29,AGTL,634.0,660.0,630.0,639.24,11750
253806,2017-06-30,AGTL,639.24,645.0,639.24,643.88,4500
254337,2017-02-01,AGTL,570.45,582.9,562.0,579.68,45750
254873,2017-02-02,AGTL,587.0,608.66,587.0,608.66,171100
255396,2017-02-03,AGTL,625.0,625.0,606.0,609.45,147550
255934,2017-02-06,AGTL,611.06,615.0,602.1,609.41,62300
256461,2017-02-07,AGTL,609.0,615.0,600.8,602.11,52950
256993,2017-02-08,AGTL,603.1,607.0,592.5,593.96,49350
257534,2017-02-09,AGTL,598.0,605.01,590.0,591.75,55350
258071,2017-02-10,AGTL,594.0,594.0,585.01,586.42,30550
258615,2017-02-13,AGTL,609.85,614.99,585.1,590.87,144250
259138,2017-02-14,AGTL,590.0,590.0,561.34,578.39,63350
259660,2017-02-15,AGTL,586.0,586.0,566.0,567.79,35950
260187,2017-02-16,AGTL,569.0,579.0,568.0,576.05,29300
260708,2017-02-17,AGTL,583.99,583.99,570.0,570.64,19700
261246,2017-02-20,AGTL,573.5,574.0,560.51,564.0,14800
261809,2017-02-21,AGTL,561.0,561.98,552.0,556.91,20250
262380,2017-02-22,AGTL,559.0,559.99,541.0,542.7,28150
262939,2017-02-23,AGTL,539.0,542.7,533.0,538.1,26600
263493,2017-02-24,AGTL,539.0,539.0,528.0,530.16,16350
264045,2017-02-27,AGTL,533.0,535.95,525.0,526.37,7200
264564,2017-02-28,AGTL,526.0,538.0,525.0,536.43,16900
265078,2017-03-01,AGTL,539.95,563.0,539.95,559.47,27850
265604,2017-03-02,AGTL,564.99,587.0,564.0,576.36,37550
266115,2017-03-03,AGTL,580.0,598.0,578.1,586.03,66700
266620,2017-03-06,AGTL,585.0,585.0,573.0,575.58,26800
267130,2017-03-07,AGTL,570.0,588.0,570.0,580.83,21650
267636,2017-03-08,AGTL,584.0,587.0,581.0,582.46,18050
268154,2017-03-09,AGTL,580.0,580.5,572.0,574.76,10750
268650,2017-03-10,AGTL,565.0,572.0,562.0,565.16,13650
269156,2017-03-13,AGTL,564.0,572.0,560.0,561.53,7300
269653,2017-03-30,AGTL,566.0,566.0,556.5,558.76,14850
270185,2017-03-31,AGTL,558.0,568.0,556.0,563.55,9700
270715,2017-04-03,AGTL,569.9,584.0,569.9,582.69,62700
271205,2017-04-04,AGTL,583.0,585.0,574.0,577.98,25400
271700,2017-04-05,AGTL,577.89,578.0,567.88,569.46,21000
272192,2017-04-06,AGTL,570.0,570.0,560.0,561.16,13950
272680,2017-04-07,AGTL,568.0,589.21,562.1,578.98,66450
273166,2017-04-10,AGTL,579.5,586.0,579.0,580.82,27450
273661,2017-04-11,AGTL,585.0,588.75,578.05,580.09,27500
274163,2017-04-12,AGTL,590.0,597.0,585.6,586.77,79700
274668,2017-04-13,AGTL,588.98,589.99,577.9,581.07,44750
275168,2017-04-14,AGTL,582.0,590.0,577.02,584.2,45800
275658,2017-04-17,AGTL,580.0,580.0,559.0,562.64,40700
276149,2017-04-18,AGTL,552.0,558.0,552.0,555.16,20800
276631,2017-04-19,AGTL,532.01,565.0,527.41,561.81,50000
277139,2017-04-20,AGTL,551.5,588.99,535.5,572.98,63750
277667,2017-04-21,AGTL,575.01,596.0,575.01,593.76,59350
278186,2017-04-24,AGTL,600.0,623.44,600.0,623.44,225450
278725,2017-04-25,AGTL,630.01,650.15,626.0,634.37,216600
279272,2017-04-26,AGTL,656.0,666.08,642.15,666.08,275850
279823,2017-04-27,AGTL,672.0,698.0,672.0,679.1,141800
280358,2017-04-28,AGTL,670.0,713.05,670.0,711.98,264300
280887,2017-05-02,AGTL,714.0,714.0,678.0,679.51,62400
281384,2017-05-03,AGTL,685.0,685.0,645.54,646.67,72700
281889,2017-05-04,AGTL,647.0,659.9,631.0,650.59,72950
282403,2017-05-05,AGTL,655.0,678.0,654.95,664.59,108800
282927,2017-05-08,AGTL,670.0,684.0,654.07,659.49,120650
283451,2017-05-09,AGTL,664.0,668.0,655.1,656.93,44150
283954,2017-05-10,AGTL,662.0,663.0,656.0,656.36,21950
284452,2017-05-11,AGTL,653.0,663.5,653.0,661.22,27300
284962,2017-05-12,AGTL,659.0,659.0,650.0,652.0,57400
285481,2017-05-15,AGTL,649.0,649.0,636.0,641.98,39400
286002,2017-05-16,AGTL,640.98,641.0,633.0,636.27,12450
286516,2017-05-17,AGTL,640.0,668.08,633.0,665.15,178000
287037,2017-05-18,AGTL,665.0,671.5,654.0,655.49,99100
287578,2017-05-19,AGTL,660.0,660.0,650.0,650.81,19500
288090,2017-05-22,AGTL,650.0,655.55,645.0,648.22,25750
288651,2017-05-23,AGTL,644.0,659.9,644.0,654.54,35000
289221,2017-05-24,AGTL,653.01,664.0,653.0,654.42,96100
289772,2017-05-25,AGTL,655.0,657.0,652.5,654.24,22250
290319,2017-05-26,AGTL,654.0,686.95,650.2,676.38,114500
290844,2017-05-29,AGTL,685.01,710.19,680.0,691.09,117600
291350,2017-05-30,AGTL,694.0,698.0,666.1,671.74,66650
291847,2017-05-31,AGTL,668.0,677.0,665.0,673.53,24100
292355,2017-06-01,AGTL,682.49,687.0,645.0,666.38,84450
292842,2017-06-02,AGTL,645.0,670.0,641.01,663.62,38650
293339,2017-06-05,AGTL,663.62,690.0,663.62,686.93,48350
293828,2017-06-06,AGTL,695.0,718.0,695.0,711.16,154250
294315,2017-06-07,AGTL,716.99,746.71,715.0,746.71,132750
294805,2017-06-08,AGTL,760.0,784.04,755.0,764.81,184950
295280,2017-06-09,AGTL,765.0,768.0,740.0,745.95,44650
295775,2017-06-12,AGTL,737.1,737.1,708.66,710.38,34300
296269,2017-06-13,AGTL,710.0,730.0,675.1,694.54,45150
296750,2017-06-14,AGTL,700.0,710.0,686.0,687.62,26200
297214,2017-06-15,AGTL,681.0,714.6,681.0,698.03,26500
297661,2017-06-16,AGTL,698.0,699.8,690.0,690.96,2650
298124,2017-06-19,AGTL,705.0,705.0,670.0,670.0,7750
298621,2017-06-20,AGTL,687.11,687.34,636.5,636.5,18600
299121,2017-06-21,AGTL,630.25,650.0,604.68,647.94,38650
299623,2017-06-22,AGTL,654.8,678.0,654.0,659.62,17500
300105,2017-06-29,AGTL,634.0,660.0,630.0,639.24,11750
300618,2017-06-30,AGTL,639.24,645.0,639.24,643.88,4500
301121,2017-06-02,AGTL,645.0,670.0,641.01,663.62,38650
301618,2017-06-05,AGTL,663.62,690.0,663.62,686.93,48350
302107,2017-06-06,AGTL,695.0,718.0,695.0,711.16,154250
302594,2017-06-07,AGTL,716.99,746.71,715.0,746.71,132750
303084,2017-06-08,AGTL,760.0,784.04,755.0,764.81,184950
303559,2017-06-09,AGTL,765.0,768.0,740.0,745.95,44650
304054,2017-06-12,AGTL,737.1,737.1,708.66,710.38,34300
304548,2017-06-13,AGTL,710.0,730.0,675.1,694.54,45150
305029,2017-06-14,AGTL,700.0,710.0,686.0,687.62,26200
305493,2017-06-15,AGTL,681.0,714.6,681.0,698.03,26500
305940,2017-06-16,AGTL,698.0,699.8,690.0,690.96,2650
306403,2017-06-19,AGTL,705.0,705.0,670.0,670.0,7750
306900,2017-06-20,AGTL,687.11,687.34,636.5,636.5,18600
307400,2017-06-21,AGTL,630.25,650.0,604.68,647.94,38650
307902,2017-06-22,AGTL,654.8,678.0,654.0,659.62,17500
308384,2017-06-29,AGTL,634.0,660.0,630.0,639.24,11750
308897,2017-06-30,AGTL,639.24,645.0,639.24,643.88,4500
309401,2017-07-03,AGTL,630.01,635.0,616.0,619.29,9300
309871,2017-07-04,AGTL,601.2,645.0,601.2,642.52,16300
310339,2017-07-05,AGTL,635.0,650.0,620.01,629.75,12350
310795,2017-07-06,AGTL,615.0,636.0,614.0,615.69,4950
311239,2017-07-07,AGTL,619.88,623.0,610.0,619.29,5000
311703,2017-07-10,AGTL,610.0,642.9,609.0,639.89,20400
312172,2017-07-11,AGTL,623.0,624.0,607.9,607.9,13300
312628,2017-07-12,AGTL,582.0,619.99,582.0,614.55,15150
313085,2017-07-13,AGTL,619.89,626.0,598.25,606.18,12700
313537,2017-07-14,AGTL,609.99,611.0,596.0,608.42,7300
313996,2017-07-17,AGTL,608.99,609.0,600.0,602.74,8750
314476,2017-07-18,AGTL,610.0,615.0,610.0,614.56,8950
314947,2017-07-19,AGTL,620.0,622.0,613.2,613.93,10100
315422,2017-07-20,AGTL,620.0,627.99,603.0,612.07,7850
315888,2017-07-21,AGTL,613.5,615.6,608.1,614.2,7900
316334,2017-07-24,AGTL,612.0,618.0,612.0,618.0,1300
316832,2017-07-25,AGTL,623.0,648.89,620.0,639.66,17350
317339,2017-07-26,AGTL,635.0,640.0,630.0,633.22,7250
317839,2017-07-27,AGTL,635.0,639.5,634.0,634.67,1650
318340,2017-07-28,AGTL,606.01,666.4,605.0,661.65,27200
318859,2017-08-01,AGTL,693.0,722.1,690.0,719.76,81600
319351,2017-08-02,AGTL,730.0,730.0,700.0,706.57,31900
319854,2017-08-03,AGTL,703.0,703.0,694.0,699.08,13650
320351,2017-08-04,AGTL,703.0,715.0,697.05,700.07,10000
320838,2017-08-07,AGTL,700.0,711.9,697.0,703.55,12450
321318,2017-08-08,AGTL,699.51,703.0,691.0,691.63,8350
321793,2017-08-10,AGTL,695.0,719.99,695.0,699.85,31200
322250,2017-08-11,AGTL,705.0,723.0,696.0,699.98,21500
322732,2017-08-15,AGTL,703.0,709.0,665.0,667.41,22800
323205,2017-08-16,AGTL,675.0,676.99,657.5,659.15,13200
323659,2017-08-17,AGTL,660.0,660.3,630.1,640.97,6450
324125,2017-08-18,AGTL,635.0,645.0,631.0,639.9,17250
324596,2017-08-21,AGTL,631.0,640.0,607.91,607.95,22400
325103,2017-08-22,AGTL,582.5,610.0,577.56,604.54,22400
325617,2017-08-23,AGTL,610.0,621.7,605.0,616.63,40950
326135,2017-08-24,AGTL,615.5,616.0,600.0,601.09,13200
326637,2017-08-25,AGTL,609.0,613.0,599.0,606.86,7700
327134,2017-08-28,AGTL,613.0,613.0,603.0,610.08,8450
327603,2017-08-29,AGTL,605.0,612.0,595.0,601.53,12050
328061,2017-08-30,AGTL,592.5,593.0,570.0,577.09,11900
328506,2017-08-31,AGTL,572.5,585.0,568.0,582.74,6100
328959,2020-07-01,AGTL,350.0,351.99,350.0,351.16,1100
329474,2017-09-05,AGTL,582.0,584.5,570.05,583.32,19700
329950,2017-09-06,AGTL,590.0,595.0,576.0,577.58,10250
330417,2017-09-07,AGTL,579.0,580.0,556.19,558.27,6850
330900,2017-09-08,AGTL,574.99,575.0,559.0,561.07,9700
331368,2017-09-11,AGTL,553.0,555.0,550.0,551.11,4150
331826,2017-09-12,AGTL,541.1,548.0,529.12,532.39,21700
332306,2017-09-13,AGTL,525.0,545.0,525.0,541.96,10550
332790,2017-09-14,AGTL,541.0,553.49,535.0,540.57,16350
333265,2017-09-15,AGTL,545.0,545.0,533.5,534.48,11050
333728,2017-09-18,AGTL,535.45,541.0,529.5,534.8,133350
334207,2017-09-19,AGTL,538.0,561.0,538.0,558.24,32600
334689,2017-09-20,AGTL,555.0,574.5,554.0,571.73,10850
335187,2017-09-21,AGTL,578.9,585.0,566.0,579.44,28700
335673,2017-09-22,AGTL,570.01,597.9,569.0,582.39,10500
336150,2017-09-25,AGTL,589.0,611.5,589.0,611.5,38550
336646,2017-09-26,AGTL,615.01,634.0,612.5,615.0,24500
337146,2017-09-27,AGTL,610.0,610.0,594.0,599.51,13450
337658,2017-09-28,AGTL,599.0,600.5,596.0,597.37,4300
338157,2017-09-29,AGTL,602.79,603.0,591.0,593.27,3200
338649,2020-07-01,AGTL,350.0,351.99,350.0,351.16,1100
339164,2017-09-05,AGTL,582.0,584.5,570.05,583.32,19700
339640,2017-09-06,AGTL,590.0,595.0,576.0,577.58,10250
340107,2017-09-07,AGTL,579.0,580.0,556.19,558.27,6850
340590,2017-09-08,AGTL,574.99,575.0,559.0,561.07,9700
341058,2017-09-11,AGTL,553.0,555.0,550.0,551.11,4150
341516,2017-09-12,AGTL,541.1,548.0,529.12,532.39,21700
341996,2017-09-13,AGTL,525.0,545.0,525.0,541.96,10550
342480,2017-09-14,AGTL,541.0,553.49,535.0,540.57,16350
342955,2017-09-15,AGTL,545.0,545.0,533.5,534.48,11050
343418,2017-09-18,AGTL,535.45,541.0,529.5,534.8,133350
343897,2017-09-19,AGTL,538.0,561.0,538.0,558.24,32600
344379,2017-09-20,AGTL,555.0,574.5,554.0,571.73,10850
344877,2017-09-21,AGTL,578.9,585.0,566.0,579.44,28700
345363,2017-09-22,AGTL,570.01,597.9,569.0,582.39,10500
345840,2017-09-25,AGTL,589.0,611.5,589.0,611.5,38550
346336,2017-09-26,AGTL,615.01,634.0,612.5,615.0,24500
346836,2017-09-27,AGTL,610.0,610.0,594.0,599.51,13450
347348,2017-09-28,AGTL,599.0,600.5,596.0,597.37,4300
347847,2017-09-29,AGTL,602.79,603.0,591.0,593.27,3200
348350,2017-10-02,AGTL,599.5,600.0,593.2,595.69,2400
348833,2017-10-03,AGTL,593.0,593.0,577.0,580.35,36800
349315,2017-10-04,AGTL,581.0,585.0,551.5,565.5,11300
349810,2017-10-05,AGTL,575.89,575.89,540.0,558.16,25950
350297,2017-10-06,AGTL,560.0,574.9,558.0,573.17,12200
350781,2017-10-09,AGTL,565.0,570.5,562.0,563.78,4550
351263,2017-10-10,AGTL,560.0,560.9,555.01,556.0,1600
351734,2017-10-11,AGTL,560.0,564.99,559.0,560.28,12100
352220,2017-10-12,AGTL,565.98,568.0,550.0,560.46,11800
352707,2017-10-13,AGTL,556.0,562.49,549.0,559.53,14150
353196,2017-10-16,AGTL,562.0,587.5,560.0,586.17,19600
353678,2017-10-17,AGTL,590.0,608.0,572.5,577.82,16450
354158,2017-10-18,AGTL,580.0,586.0,573.0,576.82,3850
354631,2017-10-19,AGTL,578.05,587.98,578.0,586.33,8900
355110,2017-10-20,AGTL,584.1,599.0,581.01,596.48,7800
355583,2017-10-23,AGTL,598.0,600.0,587.53,592.23,5250
356082,2017-10-24,AGTL,594.0,603.0,590.0,599.84,9400
356576,2017-10-25,AGTL,611.0,628.9,609.0,614.97,23200
357076,2017-10-26,AGTL,618.75,644.8,615.0,639.78,54700
357571,2017-10-27,AGTL,639.7,660.0,639.7,657.66,54450
358083,2017-10-30,AGTL,662.1,662.1,642.51,647.76,10350
358550,2017-10-31,AGTL,649.9,665.0,645.0,648.53,39100
359028,2017-11-01,AGTL,650.0,658.5,650.0,654.02,10400
359497,2017-11-02,AGTL,655.0,656.0,646.0,648.3,6300
359965,2017-11-03,AGTL,649.99,659.5,648.3,654.84,5350
360430,2017-11-06,AGTL,652.0,652.0,647.0,647.2,5200
360884,2017-11-07,AGTL,647.0,649.9,646.1,648.53,3550
361357,2017-11-08,AGTL,649.0,668.0,649.0,658.06,14700
361847,2017-11-09,AGTL,665.0,670.0,655.0,658.05,23950
362323,2017-11-10,AGTL,652.0,656.0,652.0,653.83,5050
362782,2017-11-13,AGTL,644.0,655.0,640.0,654.38,4900
363255,2017-11-14,AGTL,659.99,661.98,651.0,657.19,6600
363733,2017-11-15,AGTL,652.05,661.99,652.05,657.42,4100
364192,2017-11-16,AGTL,660.0,660.0,657.0,658.8,2450
364651,2017-11-17,AGTL,659.99,670.1,659.99,668.86,8600
365102,2017-11-20,AGTL,672.5,680.0,666.0,673.75,7250
365585,2017-11-21,AGTL,675.0,689.8,674.0,685.11,23400
366076,2017-11-22,AGTL,696.0,719.36,690.0,718.87,43100
366563,2017-11-23,AGTL,735.0,753.0,707.01,714.1,76950
367040,2017-11-24,AGTL,720.0,724.4,685.01,690.47,22850
367531,2017-11-27,AGTL,693.0,697.0,677.0,690.66,12100
367995,2017-11-28,AGTL,676.0,676.0,640.3,644.45,17650
368457,2017-11-29,AGTL,644.5,649.99,628.07,629.96,12400
368914,2017-11-30,AGTL,621.0,636.0,621.0,630.35,4050
369370,2017-12-04,AGTL,627.0,630.0,623.0,625.5,2850
369838,2017-12-05,AGTL,629.5,635.7,624.0,627.93,7850
370312,2017-12-06,AGTL,627.5,628.0,621.0,622.76,2750
370779,2017-12-07,AGTL,612.0,622.0,601.0,608.65,8800
371256,2017-12-08,AGTL,600.0,627.99,600.0,620.08,7950
371728,2017-12-11,AGTL,621.0,621.0,598.0,600.11,11350
372201,2017-12-12,AGTL,601.0,601.0,586.0,598.53,6300
372666,2017-12-13,AGTL,599.99,610.0,597.0,599.3,10550
373126,2017-12-14,AGTL,597.5,598.0,592.0,594.98,3350
373582,2017-12-15,AGTL,594.0,601.0,592.0,600.11,1650
374031,2017-12-19,AGTL,591.0,591.0,582.0,588.29,3900
374486,2017-12-20,AGTL,590.15,596.0,584.05,586.78,3300
374955,2017-12-21,AGTL,588.0,593.0,586.0,591.62,6250
375434,2017-12-22,AGTL,600.0,612.99,590.6,609.5,4850
375896,2017-12-26,AGTL,600.25,606.85,600.0,602.57,1900
376397,2017-12-27,AGTL,602.0,617.0,602.0,610.2,3850
376897,2017-12-28,AGTL,617.0,626.0,612.0,623.04,9000
377387,2017-12-29,AGTL,626.89,626.89,613.0,614.55,5050
377863,2018-01-01,AGTL,611.0,618.0,611.0,615.0,300
378334,2018-01-02,AGTL,615.0,624.0,615.0,618.88,5900
378807,2018-01-03,AGTL,624.0,628.0,619.99,625.54,3150
379268,2018-01-04,AGTL,626.5,631.0,611.0,619.85,12200
379751,2018-01-05,AGTL,611.11,620.0,611.11,619.24,8100
380240,2018-01-08,AGTL,623.0,634.0,621.0,627.21,16350
380714,2018-01-09,AGTL,621.0,624.5,615.0,617.35,8950
381208,2018-01-10,AGTL,622.0,630.0,622.0,627.66,10550
381695,2018-01-11,AGTL,625.0,630.0,618.0,623.27,5450
382169,2018-01-12,AGTL,620.52,627.0,613.92,618.37,8900
382630,2018-01-15,AGTL,611.0,617.0,610.0,613.75,2550
383086,2018-01-16,AGTL,620.0,622.0,617.01,618.01,2200
383562,2018-01-17,AGTL,621.99,622.0,619.9,622.0,1200
384049,2018-01-18,AGTL,624.0,627.99,620.0,622.78,5700
384525,2018-01-19,AGTL,620.0,633.0,619.0,627.31,18000
385021,2018-01-22,AGTL,632.0,658.67,630.0,658.67,32350
385549,2018-01-23,AGTL,665.0,688.99,658.0,679.11,29000
386080,2018-01-24,AGTL,687.0,688.0,665.02,672.77,16500
386607,2018-01-25,AGTL,672.5,672.5,640.01,664.0,5400
387124,2018-01-26,AGTL,655.0,670.0,655.0,667.16,3100
387640,2018-01-29,AGTL,670.0,679.99,670.0,673.0,3700
388128,2018-01-30,AGTL,670.0,670.0,660.05,663.09,4850
388626,2018-01-31,AGTL,662.0,676.0,662.0,670.63,9700
389127,2018-02-01,AGTL,666.0,671.5,665.01,667.53,5700
389614,2018-02-06,AGTL,669.0,684.0,666.0,677.44,14700
390120,2018-02-07,AGTL,670.11,696.9,670.11,686.47,26350
390617,2018-02-08,AGTL,694.99,695.0,685.01,689.51,14600
391114,2018-02-09,AGTL,689.99,693.9,682.0,688.54,13000
391587,2018-02-12,AGTL,685.5,692.0,685.0,686.0,7300
392056,2018-02-13,AGTL,692.01,709.0,686.05,695.7,46200
392543,2018-02-14,AGTL,692.1,700.0,684.0,685.29,9100
393049,2018-02-15,AGTL,680.05,690.0,670.0,673.74,5700
393546,2018-02-16,AGTL,680.0,688.0,677.01,682.94,4650
394035,2018-02-19,AGTL,683.01,691.99,673.01,678.79,6700
394585,2018-02-20,AGTL,694.0,699.0,674.0,677.37,33200
395108,2018-02-21,AGTL,688.0,688.0,675.0,676.74,11200
395644,2018-02-22,AGTL,675.0,685.0,670.0,677.55,14900
396182,2018-02-23,AGTL,677.0,680.0,672.0,674.57,6300
396710,2018-02-26,AGTL,670.0,677.0,666.44,670.58,7500
397192,2018-02-27,AGTL,670.01,679.99,668.0,677.99,7050
397699,2018-02-28,AGTL,678.01,679.99,672.0,673.96,6600
398212,2018-03-01,AGTL,673.0,678.0,673.0,676.19,2800
398709,2018-03-02,AGTL,679.9,681.0,676.0,678.7,9200
399203,2018-03-05,AGTL,680.0,692.0,678.5,688.83,11900
399702,2018-03-06,AGTL,693.0,700.0,689.0,690.2,16700
400192,2018-03-07,AGTL,690.0,694.0,688.0,689.33,2750
400676,2018-03-08,AGTL,690.0,692.0,680.0,683.17,10050
401162,2018-03-09,AGTL,685.0,689.0,679.0,681.5,3850
401649,2018-03-12,AGTL,675.0,679.9,670.0,675.55,14800
402141,2018-03-13,AGTL,680.0,691.0,676.06,688.77,11500
402648,2018-03-14,AGTL,686.01,690.0,685.0,685.0,4150
403155,2018-03-15,AGTL,687.0,687.0,680.0,680.68,6500
403653,2018-03-16,AGTL,684.0,684.0,674.0,675.16,6300
404143,2018-03-19,AGTL,679.9,699.99,679.9,692.54,26650
404658,2018-03-20,AGTL,697.9,701.5,690.05,693.82,18050
405175,2018-03-21,AGTL,693.0,697.0,693.0,695.34,3750
405694,2018-03-22,AGTL,697.0,697.0,693.0,696.49,3700
406185,2018-03-26,AGTL,697.75,708.0,697.75,701.42,10950
406739,2018-03-27,AGTL,705.0,706.99,696.0,698.22,8950
407287,2018-03-28,AGTL,695.6,700.0,695.0,696.69,2300
407839,2018-03-29,AGTL,696.8,699.0,693.0,694.75,9450
408395,2018-03-30,AGTL,693.55,695.0,692.0,693.28,1050
408945,2018-04-02,AGTL,692.0,709.0,692.0,707.29,17300
409462,2018-04-03,AGTL,709.0,742.65,709.0,740.68,66750
409978,2018-04-04,AGTL,745.0,756.0,724.0,731.55,52300
410483,2018-04-05,AGTL,730.0,734.98,724.01,728.85,6450
410986,2018-04-06,AGTL,734.78,734.9,720.0,724.09,9100
411488,2018-04-09,AGTL,734.0,740.0,732.0,733.99,7150
411991,2018-04-10,AGTL,731.0,745.0,731.0,739.9,16500
412506,2018-04-11,AGTL,744.47,752.0,733.0,749.26,28650
413033,2018-04-12,AGTL,749.9,780.0,746.0,774.14,52650
